metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",2,0,4.73098,0.0299536
"perf-freq",63,6204,3.294,0.00562451
"perf-ipc",64,6305,2.89605,0.000267401
"sysfs-powercap-rapl",63,6204,387.608,1.91096
"sysfs-powercap-rapl/package-0",63,6204,190.415,0.960152
"sysfs-powercap-rapl/package-0-dram",63,6204,12.3452,0.072789
"sysfs-powercap-rapl/package-1",63,6204,173.577,1.62565
"sysfs-powercap-rapl/package-1-dram",63,6204,11.2701,0.0736021
