metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",4,0,7.45648,0.124835
"perf-freq",61,6005,3.79555,0.000924339
"perf-ipc",62,6105,3.93892,5.98903e-05
"sysfs-powercap-rapl",61,6005,405.454,2.19192
"sysfs-powercap-rapl/package-0",61,6005,208.301,1.33316
"sysfs-powercap-rapl/package-0-dram",61,6005,12.3051,0.071278
"sysfs-powercap-rapl/package-1",61,6005,173.583,1.42436
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2654,0.0686241
