metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",41,0,6.11074,0.0515985
"perf-freq",62,6105,3.07974,0.0310662
"perf-ipc",63,6205,3.96335,0.000797115
"sysfs-powercap-rapl",62,6105,507.978,25.3541
"sysfs-powercap-rapl/package-0",62,6105,348.891,15.0273
"sysfs-powercap-rapl/package-0-dram",62,6105,12.7193,0.087241
"sysfs-powercap-rapl/package-1",62,6105,135.095,11.909
"sysfs-powercap-rapl/package-1-dram",62,6105,11.273,0.0803693
