metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",16,0,7.49994,0.0956369
"perf-freq",61,6005,3.79416,0.00434702
"perf-ipc",62,6105,3.95739,4.74317e-05
"sysfs-powercap-rapl",61,6005,515.037,2.0817
"sysfs-powercap-rapl/package-0",61,6005,317.074,1.36143
"sysfs-powercap-rapl/package-0-dram",61,6005,12.3831,0.0691966
"sysfs-powercap-rapl/package-1",61,6005,174.313,1.44996
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2678,0.056029
