metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",43,0,3.43229,0.0185935
"perf-freq",78,7707,2.38397,0.00633991
"perf-ipc",79,7807,2.8908,0.000501787
"sysfs-powercap-rapl",78,7707,440.866,2.01291
"sysfs-powercap-rapl/package-0",78,7707,315.655,1.88942
"sysfs-powercap-rapl/package-0-dram",78,7707,12.2367,0.0650915
"sysfs-powercap-rapl/package-1",78,7707,101.74,0.590324
"sysfs-powercap-rapl/package-1-dram",78,7707,11.2336,0.0603083
