metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",2,0,1.54155,0.0402144
"perf-freq",62,6108,0.795646,0.000826025
"perf-ipc",63,6208,3.90015,0.000138796
"sysfs-powercap-rapl",62,6108,219.805,0.908902
"sysfs-powercap-rapl/package-0",62,6108,95.6404,0.597574
"sysfs-powercap-rapl/package-0-dram",62,6108,11.9704,0.0665937
"sysfs-powercap-rapl/package-1",62,6108,100.964,0.672003
"sysfs-powercap-rapl/package-1-dram",62,6108,11.2303,0.0751125
