metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",37,0,1.51377,0.0156464
"perf-freq",81,8010,0.79329,0.0155298
"perf-ipc",82,8111,3.94121,0.0833614
"sysfs-powercap-rapl",81,8011,257.955,1.29157
"sysfs-powercap-rapl/package-0",81,8011,133.747,1.04619
"sysfs-powercap-rapl/package-0-dram",81,8011,12.1489,0.35574
"sysfs-powercap-rapl/package-1",81,8011,100.832,0.611831
"sysfs-powercap-rapl/package-1-dram",81,8011,11.2285,0.0628247
