metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",28,0,6.76633,0.0483715
"perf-freq",61,6005,3.39321,0.00594824
"perf-ipc",62,6105,3.9702,0.000205687
"sysfs-powercap-rapl",61,6005,557.825,2.88749
"sysfs-powercap-rapl/package-0",61,6005,349.792,2.42756
"sysfs-powercap-rapl/package-0-dram",61,6005,12.718,0.0922705
"sysfs-powercap-rapl/package-1",61,6005,184.048,1.12049
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2663,0.0592685
