metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",31,0,6.56088,0.0818179
"perf-freq",61,6005,3.29771,0.00220895
"perf-ipc",62,6105,3.95203,0.00231181
"sysfs-powercap-rapl",61,6005,557.582,2.4212
"sysfs-powercap-rapl/package-0",61,6005,349.77,2.1315
"sysfs-powercap-rapl/package-0-dram",61,6005,12.678,0.0862818
"sysfs-powercap-rapl/package-1",61,6005,183.87,0.978509
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2633,0.0626516
