metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",5,0,2.29326,0.0277944
"perf-freq",66,6506,1.59505,0.00281853
"perf-ipc",67,6606,2.8926,0.000503287
"sysfs-powercap-rapl",66,6506,280.297,1.121
"sysfs-powercap-rapl/package-0",66,6506,131.455,0.766914
"sysfs-powercap-rapl/package-0-dram",66,6506,12.1188,0.0720134
"sysfs-powercap-rapl/package-1",66,6506,125.491,0.863827
"sysfs-powercap-rapl/package-1-dram",66,6506,11.2325,0.0655592
