metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",6,0,5.1274,0.507905
"perf-freq",61,6005,3.79484,0.00101927
"perf-ipc",62,6105,2.70253,0.000148017
"sysfs-powercap-rapl",61,6005,308.477,1.11532
"sysfs-powercap-rapl/package-0",61,6005,158.776,0.791966
"sysfs-powercap-rapl/package-0-dram",61,6005,12.2814,0.0700353
"sysfs-powercap-rapl/package-1",61,6005,126.148,0.632852
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2725,0.058006
