metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",40,0,1.16699,0.0400989
"perf-freq",65,6408,0.794806,0.000394052
"perf-ipc",66,6508,2.98019,0.00738752
"sysfs-powercap-rapl",65,6408,246.735,0.872048
"sysfs-powercap-rapl/package-0",65,6408,122.781,0.677125
"sysfs-powercap-rapl/package-0-dram",65,6408,12.0916,0.0688816
"sysfs-powercap-rapl/package-1",65,6408,100.63,0.628881
"sysfs-powercap-rapl/package-1-dram",65,6408,11.2321,0.0713894
