metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",38,0,5.53324,0.0663826
"perf-freq",66,6505,2.82906,0.0229681
"perf-ipc",67,6606,3.94014,0.0120958
"sysfs-powercap-rapl",66,6505,519.705,23.9831
"sysfs-powercap-rapl/package-0",66,6505,349.994,12.8723
"sysfs-powercap-rapl/package-0-dram",66,6505,12.7012,0.0864284
"sysfs-powercap-rapl/package-1",66,6505,145.748,12.5641
"sysfs-powercap-rapl/package-1-dram",66,6505,11.2616,0.0573888
