metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",40,0,5.94192,0.0499298
"perf-freq",61,6005,2.98031,0.00263548
"perf-ipc",62,6105,3.96458,0.000517119
"sysfs-powercap-rapl",61,6005,558.129,2.54228
"sysfs-powercap-rapl/package-0",61,6005,349.828,2.28452
"sysfs-powercap-rapl/package-0-dram",61,6005,12.7139,0.0900836
"sysfs-powercap-rapl/package-1",61,6005,184.309,1.26387
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2786,0.0772271
