metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",37,0,2.35852,0.110134
"perf-freq",63,6206,1.59602,0.000403941
"perf-ipc",64,6306,2.96057,0.00809757
"sysfs-powercap-rapl",63,6206,433.757,1.74584
"sysfs-powercap-rapl/package-0",63,6206,227.876,0.975474
"sysfs-powercap-rapl/package-0-dram",63,6206,12.2327,0.081658
"sysfs-powercap-rapl/package-1",63,6206,182.396,1.29685
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2522,0.0673206
