metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",13,0,2.30966,0.17269
"perf-freq",61,6005,1.59644,0.00106855
"perf-ipc",62,6105,2.89786,0.0199226
"sysfs-powercap-rapl",61,6005,395.349,1.94201
"sysfs-powercap-rapl/package-0",61,6005,190.265,0.982133
"sysfs-powercap-rapl/package-0-dram",61,6005,12.0494,0.0628202
"sysfs-powercap-rapl/package-1",61,6005,181.798,1.36304
"sysfs-powercap-rapl/package-1-dram",61,6005,11.236,0.0748641
