metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",15,0,2.34327,0.133226
"perf-freq",61,6006,1.59567,0.000999113
"perf-ipc",62,6106,2.93995,0.019889
"sysfs-powercap-rapl",61,6005,288.408,1.35239
"sysfs-powercap-rapl/package-0",61,6005,139.695,0.968085
"sysfs-powercap-rapl/package-0-dram",61,6005,12.098,0.085426
"sysfs-powercap-rapl/package-1",61,6005,125.395,0.895686
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2194,0.0702744
