metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",36,0,2.36437,0.106515
"perf-freq",62,6106,1.59524,0.000536304
"perf-ipc",63,6206,2.96799,4.55941e-05
"sysfs-powercap-rapl",62,6106,322.613,1.40616
"sysfs-powercap-rapl/package-0",62,6106,173.844,0.996299
"sysfs-powercap-rapl/package-0-dram",62,6106,12.2346,0.096647
"sysfs-powercap-rapl/package-1",62,6106,125.299,0.724231
"sysfs-powercap-rapl/package-1-dram",62,6106,11.235,0.0613672
