metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,1.11388,0.00727722
"perf-freq",78,7709,0.796196,0.000442423
"perf-ipc",79,7809,2.89349,9.73613e-05
"sysfs-powercap-rapl",78,7709,306.807,1.26653
"sysfs-powercap-rapl/package-0",78,7709,158.037,0.883243
"sysfs-powercap-rapl/package-0-dram",78,7709,12.0293,0.0673127
"sysfs-powercap-rapl/package-1",78,7709,125.533,1.02855
"sysfs-powercap-rapl/package-1-dram",78,7709,11.2079,0.0623203
