metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",46,0,3.88364,0.00979298
"perf-freq",72,7106,1.99434,0.000430494
"perf-ipc",73,7206,3.9606,0.000921114
"sysfs-powercap-rapl",72,7106,412.263,2.27253
"sysfs-powercap-rapl/package-0",72,7106,262.381,1.92886
"sysfs-powercap-rapl/package-0-dram",72,7106,12.2446,0.0676184
"sysfs-powercap-rapl/package-1",72,7106,126.375,0.865213
"sysfs-powercap-rapl/package-1-dram",72,7106,11.2621,0.0592322
