metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",20,0,4.7432,0.0267484
"perf-freq",70,6907,3.28925,0.00111501
"perf-ipc",71,7007,2.89179,0.000199877
"sysfs-powercap-rapl",70,6907,416.169,1.85409
"sysfs-powercap-rapl/package-0",70,6907,291.084,1.52136
"sysfs-powercap-rapl/package-0-dram",70,6907,12.227,0.0566411
"sysfs-powercap-rapl/package-1",70,6907,101.593,0.686741
"sysfs-powercap-rapl/package-1-dram",70,6907,11.265,0.0616025
