metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",6,0,3.1263,0.065566
"perf-freq",67,6607,1.5943,0.00217378
"perf-ipc",68,6707,3.944,0.0209293
"sysfs-powercap-rapl",67,6607,231.235,0.942701
"sysfs-powercap-rapl/package-0",67,6607,107.162,0.665415
"sysfs-powercap-rapl/package-0-dram",67,6607,12.0389,0.0779661
"sysfs-powercap-rapl/package-1",67,6607,100.82,0.500067
"sysfs-powercap-rapl/package-1-dram",67,6607,11.2144,0.0697772
