metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",54,0,3.93674,0.0453139
"perf-freq",63,6205,1.99435,0.000431436
"perf-ipc",64,6306,3.96056,0.00015149
"sysfs-powercap-rapl",63,6206,500.912,15.462
"sysfs-powercap-rapl/package-0",63,6206,309.027,8.98531
"sysfs-powercap-rapl/package-0-dram",63,6206,12.52,0.0887585
"sysfs-powercap-rapl/package-1",63,6206,168.103,7.1722
"sysfs-powercap-rapl/package-1-dram",63,6206,11.262,0.0705378
