metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,2.86382,0.0177588
"perf-freq",70,6906,1.99591,0.000548151
"perf-ipc",71,7006,2.8919,0.000180745
"sysfs-powercap-rapl",70,6906,493.906,2.31989
"sysfs-powercap-rapl/package-0",70,6906,287.197,1.5366
"sysfs-powercap-rapl/package-0-dram",70,6906,12.3144,0.080508
"sysfs-powercap-rapl/package-1",70,6906,183.13,1.17852
"sysfs-powercap-rapl/package-1-dram",70,6906,11.2652,0.0711135
