metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",39,0,1.54321,0.00883829
"perf-freq",65,6408,0.795387,0.00039254
"perf-ipc",66,6508,3.96814,0.00186883
"sysfs-powercap-rapl",65,6408,254.369,1.10754
"sysfs-powercap-rapl/package-0",65,6408,130.102,0.85266
"sysfs-powercap-rapl/package-0-dram",65,6408,12.0953,0.094108
"sysfs-powercap-rapl/package-1",65,6408,100.947,0.623782
"sysfs-powercap-rapl/package-1-dram",65,6408,11.225,0.0643247
