metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",7,0,1.14254,0.0215814
"perf-freq",72,7108,0.796221,0.00168603
"perf-ipc",73,7208,2.89406,0.000237044
"sysfs-powercap-rapl",72,7108,384.621,1.77549
"sysfs-powercap-rapl/package-0",72,7108,179.389,1.04442
"sysfs-powercap-rapl/package-0-dram",72,7108,12.1183,0.0665659
"sysfs-powercap-rapl/package-1",72,7108,181.876,1.23282
"sysfs-powercap-rapl/package-1-dram",72,7108,11.2381,0.0840581
