metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",53,0,1.04203,0.0357581
"perf-freq",121,12012,0.592582,0.324551
"perf-ipc",122,12113,2.33303,0.988616
"sysfs-powercap-rapl",121,12012,436.463,16.5171
"sysfs-powercap-rapl/package-0",121,12012,229.355,17.9815
"sysfs-powercap-rapl/package-0-dram",121,12012,13.1159,1.26904
"sysfs-powercap-rapl/package-1",121,12012,182.747,1.39148
"sysfs-powercap-rapl/package-1-dram",121,12012,11.2447,0.066684
