metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",35,0,5.44628,0.113908
"perf-freq",73,7207,2.92358,0.020402
"perf-ipc",74,7307,3.86974,0.0127761
"sysfs-powercap-rapl",73,7207,430.766,2.86047
"sysfs-powercap-rapl/package-0",73,7207,305.384,2.74443
"sysfs-powercap-rapl/package-0-dram",73,7207,12.2795,0.065079
"sysfs-powercap-rapl/package-1",73,7207,101.863,0.671256
"sysfs-powercap-rapl/package-1-dram",73,7207,11.2398,0.0691877
