metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,6.0216,0.0914353
"perf-freq",73,7207,3.10525,0.0282653
"perf-ipc",74,7307,3.88606,0.0185746
"sysfs-powercap-rapl",73,7207,417.538,3.72704
"sysfs-powercap-rapl/package-0",73,7207,292.101,3.59952
"sysfs-powercap-rapl/package-0-dram",73,7207,12.2705,0.0633792
"sysfs-powercap-rapl/package-1",73,7207,101.923,0.706465
"sysfs-powercap-rapl/package-1-dram",73,7207,11.2436,0.0638798
