metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",10,0,3.94585,0.0343344
"perf-freq",66,6505,1.99612,0.00141818
"perf-ipc",67,6605,3.9654,0.00285366
"sysfs-powercap-rapl",66,6505,397.361,1.51649
"sysfs-powercap-rapl/package-0",66,6505,201.377,0.935313
"sysfs-powercap-rapl/package-0-dram",66,6505,12.2248,0.0676222
"sysfs-powercap-rapl/package-1",66,6505,172.506,0.979842
"sysfs-powercap-rapl/package-1-dram",66,6505,11.2533,0.0564305
