metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,6.00426,0.0891013
"perf-freq",67,6605,3.06649,0.0146736
"perf-ipc",68,6705,3.91539,0.00937986
"sysfs-powercap-rapl",67,6605,463.083,2.55847
"sysfs-powercap-rapl/package-0",67,6605,312.062,2.45974
"sysfs-powercap-rapl/package-0-dram",67,6605,12.3531,0.0649303
"sysfs-powercap-rapl/package-1",67,6605,127.391,0.963557
"sysfs-powercap-rapl/package-1-dram",67,6605,11.2775,0.0587113
