metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",30,0,2.84097,0.022837
"perf-freq",72,7106,1.99592,0.00056152
"perf-ipc",73,7206,2.89242,0.000217165
"sysfs-powercap-rapl",72,7106,497.164,2.03453
"sysfs-powercap-rapl/package-0",72,7106,290.981,1.22664
"sysfs-powercap-rapl/package-0-dram",72,7106,12.2898,0.0602697
"sysfs-powercap-rapl/package-1",72,7106,182.613,1.30574
"sysfs-powercap-rapl/package-1-dram",72,7106,11.28,0.0693536
