metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",16,0,7.52557,0.0716132
"perf-freq",61,6005,3.79496,0.00132438
"perf-ipc",62,6105,3.96663,3.31397e-05
"sysfs-powercap-rapl",61,6005,512.15,2.55609
"sysfs-powercap-rapl/package-0",61,6005,314.115,1.69821
"sysfs-powercap-rapl/package-0-dram",61,6005,12.3504,0.0712098
"sysfs-powercap-rapl/package-1",61,6005,174.414,1.4794
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2695,0.0735132
