metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",27,0,2.42413,0.433384
"perf-freq",61,6005,0.140187,0.00029406
"perf-ipc",62,6105,2.40206,9.4112e-05
"sysfs-powercap-rapl",61,6005,299.172,2.07383
"sysfs-powercap-rapl/package-0",61,6005,156.188,1.54054
"sysfs-powercap-rapl/package-0-dram",61,6005,12.7806,0.0802127
"sysfs-powercap-rapl/package-1",61,6005,118.889,0.908826
"sysfs-powercap-rapl/package-1-dram",61,6005,11.3146,0.0592304
