metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",27,0,5.59857,0.286585
"perf-freq",61,6005,3.78373,0.0109413
"perf-ipc",62,6105,2.95814,4.12265e-05
"sysfs-powercap-rapl",61,6005,451.72,2.27074
"sysfs-powercap-rapl/package-0",61,6005,300.807,1.84547
"sysfs-powercap-rapl/package-0-dram",61,6005,12.2883,0.0758914
"sysfs-powercap-rapl/package-1",61,6005,127.353,0.953132
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2712,0.0708034
