metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",47,0,5.867,0.041488
"perf-freq",62,6105,2.97607,0.0431928
"perf-ipc",63,6205,3.96287,0.0033213
"sysfs-powercap-rapl",62,6105,498.195,16.7011
"sysfs-powercap-rapl/package-0",62,6105,349.51,12.1258
"sysfs-powercap-rapl/package-0-dram",62,6105,12.7721,0.083748
"sysfs-powercap-rapl/package-1",62,6105,124.659,6.01076
"sysfs-powercap-rapl/package-1-dram",62,6105,11.2551,0.0585586
