metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",53,0,3.90389,0.0527663
"perf-freq",84,8308,1.98224,0.0556751
"perf-ipc",85,8409,3.95239,0.0406108
"sysfs-powercap-rapl",84,8307,384.096,2.50045
"sysfs-powercap-rapl/package-0",84,8307,259.201,3.06027
"sysfs-powercap-rapl/package-0-dram",84,8307,12.4118,0.647492
"sysfs-powercap-rapl/package-1",84,8307,101.231,0.564671
"sysfs-powercap-rapl/package-1-dram",84,8307,11.2523,0.0512664
