metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",20,0,7.47663,0.0757339
"perf-freq",62,6106,3.78976,0.00159644
"perf-ipc",63,6206,3.96059,4.34207e-05
"sysfs-powercap-rapl",62,6106,395.958,1.58533
"sysfs-powercap-rapl/package-0",62,6106,270.928,1.24371
"sysfs-powercap-rapl/package-0-dram",62,6106,12.1408,0.0651988
"sysfs-powercap-rapl/package-1",62,6106,101.609,0.598534
"sysfs-powercap-rapl/package-1-dram",62,6106,11.2808,0.0601775
