metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",2,0,3.88145,0.0850445
"perf-freq",61,6005,1.99554,0.00110198
"perf-ipc",62,6105,3.90113,0.000373809
"sysfs-powercap-rapl",61,6005,370.952,1.71891
"sysfs-powercap-rapl/package-0",61,6005,174.893,1.12056
"sysfs-powercap-rapl/package-0-dram",61,6005,12.3162,0.0678605
"sysfs-powercap-rapl/package-1",61,6005,172.476,1.04629
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2661,0.051781
