metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",9,0,1.56698,0.026586
"perf-freq",62,6107,0.796753,0.000897945
"perf-ipc",63,6207,3.9371,0.00739186
"sysfs-powercap-rapl",62,6107,383.27,1.60935
"sysfs-powercap-rapl/package-0",62,6107,178.632,0.902508
"sysfs-powercap-rapl/package-0-dram",62,6107,12.1034,0.0838452
"sysfs-powercap-rapl/package-1",62,6107,181.323,1.33941
"sysfs-powercap-rapl/package-1-dram",62,6107,11.2124,0.0813438
