metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",37,0,1.13426,0.0338139
"perf-freq",67,6607,0.796465,0.00036903
"perf-ipc",68,6707,2.98532,2.99426e-05
"sysfs-powercap-rapl",67,6608,402.845,1.88569
"sysfs-powercap-rapl/package-0",67,6608,197.555,1.12452
"sysfs-powercap-rapl/package-0-dram",67,6608,12.1115,0.077415
"sysfs-powercap-rapl/package-1",67,6608,181.933,1.38
"sysfs-powercap-rapl/package-1-dram",67,6608,11.2459,0.0669869
