metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",46,0,2.86487,0.0134463
"perf-freq",78,7708,1.99175,0.000500618
"perf-ipc",79,7808,2.88989,0.000402733
"sysfs-powercap-rapl",78,7708,399.14,1.76576
"sysfs-powercap-rapl/package-0",78,7708,274.431,1.51819
"sysfs-powercap-rapl/package-0-dram",78,7708,12.2941,0.0793716
"sysfs-powercap-rapl/package-1",78,7708,101.187,0.615867
"sysfs-powercap-rapl/package-1-dram",78,7708,11.2277,0.063698
