metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",44,0,2.8321,0.0302969
"perf-freq",76,7507,1.9937,0.00043157
"perf-ipc",77,7607,2.89095,0.000208762
"sysfs-powercap-rapl",76,7507,429.298,1.87359
"sysfs-powercap-rapl/package-0",76,7507,285.399,1.41423
"sysfs-powercap-rapl/package-0-dram",76,7507,12.2876,0.0775345
"sysfs-powercap-rapl/package-1",76,7507,120.34,0.987499
"sysfs-powercap-rapl/package-1-dram",76,7507,11.2714,0.0739635
