metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",33,0,1.99912,0.761084
"perf-freq",551,55049,0.102509,0.000267686
"perf-ipc",552,55149,3.74019,0.00133486
"sysfs-powercap-rapl",551,55049,300.747,1.43072
"sysfs-powercap-rapl/package-0",551,55049,158.406,0.990074
"sysfs-powercap-rapl/package-0-dram",551,55049,12.6834,0.0919033
"sysfs-powercap-rapl/package-1",551,55049,118.344,0.840123
"sysfs-powercap-rapl/package-1-dram",551,55049,11.3133,0.0640915
