metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",10,0,3.93577,0.0630908
"perf-freq",61,6005,1.99609,0.00103037
"perf-ipc",62,6105,3.94553,0.000146301
"sysfs-powercap-rapl",61,6005,393.647,1.71209
"sysfs-powercap-rapl/package-0",61,6005,197.464,0.93144
"sysfs-powercap-rapl/package-0-dram",61,6005,12.2382,0.0702274
"sysfs-powercap-rapl/package-1",61,6005,172.684,1.21573
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2614,0.0528965
