metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",29,0,2.88997,0.213998
"perf-freq",63,6206,1.99171,0.000739674
"perf-ipc",64,6307,2.89808,5.15279e-05
"sysfs-powercap-rapl",63,6206,278.236,1.13003
"sysfs-powercap-rapl/package-0",63,6206,153.708,0.889142
"sysfs-powercap-rapl/package-0-dram",63,6206,12.3617,0.0908206
"sysfs-powercap-rapl/package-1",63,6206,100.924,0.448346
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2423,0.0558554
