metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",49,0,2.03898,0.529311
"perf-freq",533,53249,0.0609315,0.000104065
"perf-ipc",534,53349,3.82167,0.00222252
"sysfs-powercap-rapl",533,53249,312.306,1.57032
"sysfs-powercap-rapl/package-0",533,53249,169.949,1.26993
"sysfs-powercap-rapl/package-0-dram",533,53249,12.6831,0.0912308
"sysfs-powercap-rapl/package-1",533,53249,118.366,0.797901
"sysfs-powercap-rapl/package-1-dram",533,53249,11.3078,0.0670565
