metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",46,0,3.88767,0.0643547
"perf-freq",64,6306,1.99072,0.000492252
"perf-ipc",65,6407,3.92465,0.00152453
"sysfs-powercap-rapl",64,6306,340.085,1.64639
"sysfs-powercap-rapl/package-0",64,6306,215.312,1.43388
"sysfs-powercap-rapl/package-0-dram",64,6306,12.3873,0.0786686
"sysfs-powercap-rapl/package-1",64,6306,101.121,0.54964
"sysfs-powercap-rapl/package-1-dram",64,6306,11.2646,0.05817
