metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",3,0,4.73317,0.0460276
"perf-freq",64,6305,3.29339,0.00461027
"perf-ipc",65,6405,2.89378,0.00144679
"sysfs-powercap-rapl",64,6305,297.149,1.29333
"sysfs-powercap-rapl/package-0",64,6305,147.526,0.860445
"sysfs-powercap-rapl/package-0-dram",64,6305,12.2741,0.0708365
"sysfs-powercap-rapl/package-1",64,6305,126.081,0.733301
"sysfs-powercap-rapl/package-1-dram",64,6305,11.2674,0.0655
