metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",35,0,3.96881,0.0148519
"perf-freq",69,6806,2.74479,0.0292506
"perf-ipc",70,6906,2.89451,0.00117049
"sysfs-powercap-rapl",69,6806,503.429,5.59221
"sysfs-powercap-rapl/package-0",69,6806,352.068,5.41525
"sysfs-powercap-rapl/package-0-dram",69,6806,12.6381,0.171052
"sysfs-powercap-rapl/package-1",69,6806,127.426,1.1436
"sysfs-powercap-rapl/package-1-dram",69,6806,11.2965,0.0639687
